# Overall Packet Count: 42668
# Overall Total Bytes: 2449020
# Overall Average Packet Size (Bytes): 57.40
# Overall Capture Duration (Seconds): 1797.000
# Overall Average Rate (Mbps): 0.011

IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.40.214,5.6.7.8,1,56,1,0.000448,0.000448
1.2.149.152,5.6.7.8,1,56,1,0.000448,0.000448
1.2.47.105,5.6.7.8,1,56,1,0.000448,0.000448
1.2.9.73,5.6.7.8,1,56,1,0.000448,0.000448
1.2.176.156,5.6.7.8,1,56,1,0.000448,0.000448
1.2.9.71,5.6.7.8,1,56,1,0.000448,0.000448
1.2.40.212,5.6.7.8,1,56,1,0.000448,0.000448
1.2.9.56,5.6.7.8,1,56,1,0.000448,0.000448
1.2.117.232,5.6.7.8,1,56,1,0.000448,0.000448
1.2.176.122,5.6.7.8,1,56,1,0.000448,0.000448
1.2.176.64,5.6.7.8,1,56,1,0.000448,0.000448
1.2.9.30,5.6.7.8,1,56,1,0.000448,0.000448
1.2.100.225,5.6.7.8,1,56,1,0.000448,0.000448
1.2.176.50,5.6.7.8,1,56,1,0.000448,0.000448
1.2.176.51,5.6.7.8,1,56,1,0.000448,0.000448
1.2.9.26,5.6.7.8,1,56,1,0.000448,0.000448
1.2.117.239,5.6.7.8,1,56,1,0.000448,0.000448
1.2.176.6,5.6.7.8,1,56,1,0.000448,0.000448
1.2.176.62,5.6.7.8,1,56,1,0.000448,0.000448
1.2.149.116,5.6.7.8,1,56,1,0.000448,0.000448
1.2.9.50,5.6.7.8,1,56,1,0.000448,0.000448
1.2.100.228,5.6.7.8,1,56,1,0.000448,0.000448
1.2.40.172,5.6.7.8,1,56,1,0.000448,0.000448
1.2.176.73,5.6.7.8,1,56,1,0.000448,0.000448
1.2.149.11,5.6.7.8,1,56,1,0.000448,0.000448
1.2.9.248,5.6.7.8,1,56,1,0.000448,0.000448
1.2.176.81,5.6.7.8,1,56,1,0.000448,0.000448
1.2.176.85,5.6.7.8,1,56,1,0.000448,0.000448
1.2.40.166,5.6.7.8,1,56,1,0.000448,0.000448
1.2.176.43,5.6.7.8,1,56,1,0.000448,0.000448
1.2.9.31,5.6.7.8,1,56,1,0.000448,0.000448
1.2.176.41,5.6.7.8,1,56,1,0.000448,0.000448
1.2.176.40,5.6.7.8,1,56,1,0.000448,0.000448
1.2.100.219,5.6.7.8,1,56,1,0.000448,0.000448
1.2.115.149,5.6.7.8,1,56,1,0.000448,0.000448
1.2.149.124,5.6.7.8,1,56,1,0.000448,0.000448
1.2.176.241,5.6.7.8,1,56,1,0.000448,0.000448
1.2.176.242,5.6.7.8,1,56,1,0.000448,0.000448
1.2.176.244,5.6.7.8,1,56,1,0.000448,0.000448
1.2.9.46,5.6.7.8,1,56,1,0.000448,0.000448
1.2.176.248,5.6.7.8,1,56,1,0.000448,0.000448
1.2.176.254,5.6.7.8,1,56,1,0.000448,0.000448
1.2.176.27,5.6.7.8,1,56,1,0.000448,0.000448
1.2.176.29,5.6.7.8,1,56,1,0.000448,0.000448
1.2.176.31,5.6.7.8,1,56,1,0.000448,0.000448
1.2.176.32,5.6.7.8,1,56,1,0.000448,0.000448
1.2.40.184,5.6.7.8,1,56,1,0.000448,0.000448
1.2.47.115,5.6.7.8,1,56,1,0.000448,0.000448
1.2.117.238,5.6.7.8,1,56,1,0.000448,0.000448
1.2.9.32,5.6.7.8,1,56,1,0.000448,0.000448
1.2.149.157,5.6.7.8,1,56,1,0.000448,0.000448
1.2.100.216,5.6.7.8,1,56,1,0.000448,0.000448
1.2.100.19,5.6.7.8,1,56,1,0.000448,0.000448
1.2.149.208,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.20,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.202,5.6.7.8,1,56,1,0.000448,0.000448
1.2.47.10,5.6.7.8,1,56,1,0.000448,0.000448
1.2.90.161,5.6.7.8,1,56,1,0.000448,0.000448
1.2.117.21,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.209,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.21,5.6.7.8,1,56,1,0.000448,0.000448
1.2.149.21,5.6.7.8,1,56,1,0.000448,0.000448
1.2.149.200,5.6.7.8,1,56,1,0.000448,0.000448
1.2.149.188,5.6.7.8,1,56,1,0.000448,0.000448
1.2.90.154,5.6.7.8,1,56,1,0.000448,0.000448
1.2.90.152,5.6.7.8,1,56,1,0.000448,0.000448
1.2.47.100,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.225,5.6.7.8,1,56,1,0.000448,0.000448
1.2.90.148,5.6.7.8,1,56,1,0.000448,0.000448
1.2.90.143,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.237,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.239,5.6.7.8,1,56,1,0.000448,0.000448
1.2.149.210,5.6.7.8,1,56,1,0.000448,0.000448
1.2.90.164,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.195,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.194,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.149,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.150,5.6.7.8,1,56,1,0.000448,0.000448
1.2.149.246,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.160,5.6.7.8,1,56,1,0.000448,0.000448
1.2.149.245,5.6.7.8,1,56,1,0.000448,0.000448
1.2.149.238,5.6.7.8,1,56,1,0.000448,0.000448
1.2.90.174,5.6.7.8,1,56,1,0.000448,0.000448
1.2.90.173,5.6.7.8,1,56,1,0.000448,0.000448
1.2.117.206,5.6.7.8,1,56,1,0.000448,0.000448
1.2.149.232,5.6.7.8,1,56,1,0.000448,0.000448
1.2.149.230,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.175,5.6.7.8,1,56,1,0.000448,0.000448
1.2.149.229,5.6.7.8,1,56,1,0.000448,0.000448
1.2.149.218,5.6.7.8,1,56,1,0.000448,0.000448
1.2.40.235,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.186,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.189,5.6.7.8,1,56,1,0.000448,0.000448
1.2.149.191,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.247,5.6.7.8,1,56,1,0.000448,0.000448
1.2.9.89,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.93,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.76,5.6.7.8,1,56,1,0.000448,0.000448
1.2.40.226,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.8,5.6.7.8,1,56,1,0.000448,0.000448
1.2.117.22,5.6.7.8,1,56,1,0.000448,0.000448
1.2.90.114,5.6.7.8,1,56,1,0.000448,0.000448
1.2.90.113,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.89,5.6.7.8,1,56,1,0.000448,0.000448
1.2.90.106,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.94,5.6.7.8,1,56,1,0.000448,0.000448
1.2.90.14,5.6.7.8,1,56,1,0.000448,0.000448
1.2.40.223,5.6.7.8,1,56,1,0.000448,0.000448
1.2.9.98,5.6.7.8,1,56,1,0.000448,0.000448
1.2.40.222,5.6.7.8,1,56,1,0.000448,0.000448
1.2.176.106,5.6.7.8,1,56,1,0.000448,0.000448
1.2.115.152,5.6.7.8,1,56,1,0.000448,0.000448
1.2.176.113,5.6.7.8,1,56,1,0.000448,0.000448
1.2.149.160,5.6.7.8,1,56,1,0.000448,0.000448
1.2.40.219,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.73,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.72,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.68,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.67,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.252,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.26,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.33,5.6.7.8,1,56,1,0.000448,0.000448
1.2.90.131,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.4,5.6.7.8,1,56,1,0.000448,0.000448
1.2.149.185,5.6.7.8,1,56,1,0.000448,0.000448
1.2.40.23,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.46,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.48,5.6.7.8,1,56,1,0.000448,0.000448
1.2.90.127,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.55,5.6.7.8,1,56,1,0.000448,0.000448
1.2.117.215,5.6.7.8,1,56,1,0.000448,0.000448
1.2.100.207,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.61,5.6.7.8,1,56,1,0.000448,0.000448
1.2.149.179,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.65,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.66,5.6.7.8,1,56,1,0.000448,0.000448
1.2.15.186,5.6.7.8,1,56,1,0.000448,0.000448
1.2.173.161,5.6.7.8,1,56,1,0.000448,0.000448
1.2.91.140,5.6.7.8,1,56,1,0.000448,0.000448
1.2.92.221,5.6.7.8,1,56,1,0.000448,0.000448
1.2.150.162,5.6.7.8,1,56,1,0.000448,0.000448
1.2.150.161,5.6.7.8,1,56,1,0.000448,0.000448
1.2.170.32,5.6.7.8,1,56,1,0.000448,0.000448
1.2.41.238,5.6.7.8,1,56,1,0.000448,0.000448
1.2.41.237,5.6.7.8,1,56,1,0.000448,0.000448
1.2.92.226,5.6.7.8,1,56,1,0.000448,0.000448
1.2.170.41,5.6.7.8,1,56,1,0.000448,0.000448
1.2.115.199,5.6.7.8,1,56,1,0.000448,0.000448
1.2.92.215,5.6.7.8,1,56,1,0.000448,0.000448
1.2.150.132,5.6.7.8,1,56,1,0.000448,0.000448
1.2.170.5,5.6.7.8,1,56,1,0.000448,0.000448
1.2.170.51,5.6.7.8,1,56,1,0.000448,0.000448
1.2.170.52,5.6.7.8,1,56,1,0.000448,0.000448
1.2.170.54,5.6.7.8,1,56,1,0.000448,0.000448
1.2.150.142,5.6.7.8,1,56,1,0.000448,0.000448
1.2.170.58,5.6.7.8,1,56,1,0.000448,0.000448
1.2.150.140,5.6.7.8,1,56,1,0.000448,0.000448
1.2.150.136,5.6.7.8,1,56,1,0.000448,0.000448
1.2.170.29,5.6.7.8,1,56,1,0.000448,0.000448
1.2.170.26,5.6.7.8,1,56,1,0.000448,0.000448
1.2.170.255,5.6.7.8,1,56,1,0.000448,0.000448
1.2.170.252,5.6.7.8,1,56,1,0.000448,0.000448
1.2.150.173,5.6.7.8,1,56,1,0.000448,0.000448
1.2.170.221,5.6.7.8,1,56,1,0.000448,0.000448
1.2.150.169,5.6.7.8,1,56,1,0.000448,0.000448
1.2.170.224,5.6.7.8,1,56,1,0.000448,0.000448
1.2.170.226,5.6.7.8,1,56,1,0.000448,0.000448
1.2.150.168,5.6.7.8,1,56,1,0.000448,0.000448
1.2.170.231,5.6.7.8,1,56,1,0.000448,0.000448
1.2.170.232,5.6.7.8,1,56,1,0.000448,0.000448
1.2.170.234,5.6.7.8,1,56,1,0.000448,0.000448
1.2.170.235,5.6.7.8,1,56,1,0.000448,0.000448
1.2.170.239,5.6.7.8,1,56,1,0.000448,0.000448
1.2.46.220,5.6.7.8,1,56,1,0.000448,0.000448
1.2.10.43,5.6.7.8,1,56,1,0.000448,0.000448
1.2.170.242,5.6.7.8,1,56,1,0.000448,0.000448
1.2.92.240,5.6.7.8,1,56,1,0.000448,0.000448
1.2.92.24,5.6.7.8,1,56,1,0.000448,0.000448
1.2.46.224,5.6.7.8,1,56,1,0.000448,0.000448
1.2.117.140,5.6.7.8,1,56,1,0.000448,0.000448
1.2.10.45,5.6.7.8,1,56,1,0.000448,0.000448
1.2.170.216,5.6.7.8,1,56,1,0.000448,0.000448
1.2.41.204,5.6.7.8,1,56,1,0.000448,0.000448
1.2.46.238,5.6.7.8,1,56,1,0.000448,0.000448
1.2.92.179,5.6.7.8,1,56,1,0.000448,0.000448
1.2.171.138,5.6.7.8,1,56,1,0.000448,0.000448
1.2.92.175,5.6.7.8,1,56,1,0.000448,0.000448
1.2.171.140,5.6.7.8,1,56,1,0.000448,0.000448
1.2.41.205,5.6.7.8,1,56,1,0.000448,0.000448
1.2.15.81,5.6.7.8,1,56,1,0.000448,0.000448
1.2.171.147,5.6.7.8,1,56,1,0.000448,0.000448
1.2.92.16,5.6.7.8,1,56,1,0.000448,0.000448
1.2.117.141,5.6.7.8,1,56,1,0.000448,0.000448
1.2.41.202,5.6.7.8,1,56,1,0.000448,0.000448
1.2.171.155,5.6.7.8,1,56,1,0.000448,0.000448
1.2.41.2,5.6.7.8,1,56,1,0.000448,0.000448
1.2.171.157,5.6.7.8,1,56,1,0.000448,0.000448
1.2.41.199,5.6.7.8,1,56,1,0.000448,0.000448
1.2.171.160,5.6.7.8,1,56,1,0.000448,0.000448
1.2.171.163,5.6.7.8,1,56,1,0.000448,0.000448
1.2.171.164,5.6.7.8,1,56,1,0.000448,0.000448
1.2.171.128,5.6.7.8,1,56,1,0.000448,0.000448
1.2.92.186,5.6.7.8,1,56,1,0.000448,0.000448
1.2.171.123,5.6.7.8,1,56,1,0.000448,0.000448
1.2.10.56,5.6.7.8,1,56,1,0.000448,0.000448
1.2.92.21,5.6.7.8,1,56,1,0.000448,0.000448
1.2.46.227,5.6.7.8,1,56,1,0.000448,0.000448
1.2.150.126,5.6.7.8,1,56,1,0.000448,0.000448
1.2.170.82,5.6.7.8,1,56,1,0.000448,0.000448
1.2.150.124,5.6.7.8,1,56,1,0.000448,0.000448
1.2.150.123,5.6.7.8,1,56,1,0.000448,0.000448
1.2.10.47,5.6.7.8,1,56,1,0.000448,0.000448
1.2.46.228,5.6.7.8,1,56,1,0.000448,0.000448
1.2.170.95,5.6.7.8,1,56,1,0.000448,0.000448
1.2.170.97,5.6.7.8,1,56,1,0.000448,0.000448
1.2.41.220,5.6.7.8,1,56,1,0.000448,0.000448
1.2.92.20,5.6.7.8,1,56,1,0.000448,0.000448
1.2.92.2,5.6.7.8,1,56,1,0.000448,0.000448
1.2.41.217,5.6.7.8,1,56,1,0.000448,0.000448
1.2.92.195,5.6.7.8,1,56,1,0.000448,0.000448
1.2.92.191,5.6.7.8,1,56,1,0.000448,0.000448
1.2.41.212,5.6.7.8,1,56,1,0.000448,0.000448
1.2.150.175,5.6.7.8,1,56,1,0.000448,0.000448
1.2.150.177,5.6.7.8,1,56,1,0.000448,0.000448
1.2.171.17,5.6.7.8,1,56,1,0.000448,0.000448
1.2.17.76,5.6.7.8,1,56,1,0.000448,0.000448
1.2.17.62,5.6.7.8,1,56,1,0.000448,0.000448
1.2.150.218,5.6.7.8,1,56,1,0.000448,0.000448
1.2.17.67,5.6.7.8,1,56,1,0.000448,0.000448
1.2.17.7,5.6.7.8,1,56,1,0.000448,0.000448
1.2.150.217,5.6.7.8,1,56,1,0.000448,0.000448
1.2.17.71,5.6.7.8,1,56,1,0.000448,0.000448
1.2.92.77,5.6.7.8,1,56,1,0.000448,0.000448
1.2.17.75,5.6.7.8,1,56,1,0.000448,0.000448
1.2.17.78,5.6.7.8,1,56,1,0.000448,0.000448
1.2.150.205,5.6.7.8,1,56,1,0.000448,0.000448
1.2.92.75,5.6.7.8,1,56,1,0.000448,0.000448
1.2.17.82,5.6.7.8,1,56,1,0.000448,0.000448
1.2.92.74,5.6.7.8,1,56,1,0.000448,0.000448
1.2.92.72,5.6.7.8,1,56,1,0.000448,0.000448
1.2.17.9,5.6.7.8,1,56,1,0.000448,0.000448
1.2.92.71,5.6.7.8,1,56,1,0.000448,0.000448
1.2.150.209,5.6.7.8,1,56,1,0.000448,0.000448
1.2.17.97,5.6.7.8,1,56,1,0.000448,0.000448
1.2.17.60,5.6.7.8,1,56,1,0.000448,0.000448
1.2.10.254,5.6.7.8,1,56,1,0.000448,0.000448
1.2.17.55,5.6.7.8,1,56,1,0.000448,0.000448
1.2.17.54,5.6.7.8,1,56,1,0.000448,0.000448
1.2.17.213,5.6.7.8,1,56,1,0.000448,0.000448
1.2.17.218,5.6.7.8,1,56,1,0.000448,0.000448
1.2.93.103,5.6.7.8,1,56,1,0.000448,0.000448
1.2.41.5,5.6.7.8,1,56,1,0.000448,0.000448
1.2.150.229,5.6.7.8,1,56,1,0.000448,0.000448
1.2.17.232,5.6.7.8,1,56,1,0.000448,0.000448
1.2.150.228,5.6.7.8,1,56,1,0.000448,0.000448
1.2.10.246,5.6.7.8,1,56,1,0.000448,0.000448
1.2.17.243,5.6.7.8,1,56,1,0.000448,0.000448
1.2.17.248,5.6.7.8,1,56,1,0.000448,0.000448
1.2.17.249,5.6.7.8,1,56,1,0.000448,0.000448
1.2.117.127,5.6.7.8,1,56,1,0.000448,0.000448
1.2.150.224,5.6.7.8,1,56,1,0.000448,0.000448
1.2.17.36,5.6.7.8,1,56,1,0.000448,0.000448
1.2.17.37,5.6.7.8,1,56,1,0.000448,0.000448
1.2.10.251,5.6.7.8,1,56,1,0.000448,0.000448
1.2.17.46,5.6.7.8,1,56,1,0.000448,0.000448
1.2.10.3,5.6.7.8,1,56,1,0.000448,0.000448
1.2.170.103,5.6.7.8,1,56,1,0.000448,0.000448
1.2.170.213,5.6.7.8,1,56,1,0.000448,0.000448
1.2.170.182,5.6.7.8,1,56,1,0.000448,0.000448
1.2.170.163,5.6.7.8,1,56,1,0.000448,0.000448
1.2.41.255,5.6.7.8,1,56,1,0.000448,0.000448
1.2.170.165,5.6.7.8,1,56,1,0.000448,0.000448
1.2.92.35,5.6.7.8,1,56,1,0.000448,0.000448
1.2.170.169,5.6.7.8,1,56,1,0.000448,0.000448
1.2.46.215,5.6.7.8,1,56,1,0.000448,0.000448
1.2.150.180,5.6.7.8,1,56,1,0.000448,0.000448
1.2.150.18,5.6.7.8,1,56,1,0.000448,0.000448
1.2.10.37,5.6.7.8,1,56,1,0.000448,0.000448
1.2.170.104,5.6.7.8,1,56,1,0.000448,0.000448
1.2.92.255,5.6.7.8,1,56,1,0.000448,0.000448
1.2.10.40,5.6.7.8,1,56,1,0.000448,0.000448
1.2.170.198,5.6.7.8,1,56,1,0.000448,0.000448
1.2.170.20,5.6.7.8,1,56,1,0.000448,0.000448
1.2.170.204,5.6.7.8,1,56,1,0.000448,0.000448
1.2.41.249,5.6.7.8,1,56,1,0.000448,0.000448
1.2.150.178,5.6.7.8,1,56,1,0.000448,0.000448
1.2.170.211,5.6.7.8,1,56,1,0.000448,0.000448
1.2.150.188,5.6.7.8,1,56,1,0.000448,0.000448
1.2.150.193,5.6.7.8,1,56,1,0.000448,0.000448
1.2.92.4,5.6.7.8,1,56,1,0.000448,0.000448
1.2.10.36,5.6.7.8,1,56,1,0.000448,0.000448
1.2.92.7,5.6.7.8,1,56,1,0.000448,0.000448
1.2.10.31,5.6.7.8,1,56,1,0.000448,0.000448
1.2.41.39,5.6.7.8,1,56,1,0.000448,0.000448
1.2.170.118,5.6.7.8,1,56,1,0.000448,0.000448
1.2.92.62,5.6.7.8,1,56,1,0.000448,0.000448
1.2.41.37,5.6.7.8,1,56,1,0.000448,0.000448
1.2.150.20,5.6.7.8,1,56,1,0.000448,0.000448
1.2.41.34,5.6.7.8,1,56,1,0.000448,0.000448
1.2.150.198,5.6.7.8,1,56,1,0.000448,0.000448
1.2.170.138,5.6.7.8,1,56,1,0.000448,0.000448
1.2.150.197,5.6.7.8,1,56,1,0.000448,0.000448
1.2.170.144,5.6.7.8,1,56,1,0.000448,0.000448
1.2.92.54,5.6.7.8,1,56,1,0.000448,0.000448
1.2.92.51,5.6.7.8,1,56,1,0.000448,0.000448
1.2.46.214,5.6.7.8,1,56,1,0.000448,0.000448
1.2.10.35,5.6.7.8,1,56,1,0.000448,0.000448
1.2.92.44,5.6.7.8,1,56,1,0.000448,0.000448
1.2.92.150,5.6.7.8,1,56,1,0.000448,0.000448
1.2.171.171,5.6.7.8,1,56,1,0.000448,0.000448
1.2.46.6,5.6.7.8,1,56,1,0.000448,0.000448
1.2.172.238,5.6.7.8,1,56,1,0.000448,0.000448
1.2.172.215,5.6.7.8,1,56,1,0.000448,0.000448
1.2.172.220,5.6.7.8,1,56,1,0.000448,0.000448
1.2.46.43,5.6.7.8,1,56,1,0.000448,0.000448
1.2.172.23,5.6.7.8,1,56,1,0.000448,0.000448
1.2.15.231,5.6.7.8,1,56,1,0.000448,0.000448
1.2.117.163,5.6.7.8,1,56,1,0.000448,0.000448
1.2.15.227,5.6.7.8,1,56,1,0.000448,0.000448
1.2.91.210,5.6.7.8,1,56,1,0.000448,0.000448
1.2.46.46,5.6.7.8,1,56,1,0.000448,0.000448
1.2.46.49,5.6.7.8,1,56,1,0.000448,0.000448
1.2.91.202,5.6.7.8,1,56,1,0.000448,0.000448
1.2.172.245,5.6.7.8,1,56,1,0.000448,0.000448
1.2.172.249,5.6.7.8,1,56,1,0.000448,0.000448
1.2.41.131,5.6.7.8,1,56,1,0.000448,0.000448
1.2.172.27,5.6.7.8,1,56,1,0.000448,0.000448
1.2.46.47,5.6.7.8,1,56,1,0.000448,0.000448
1.2.172.32,5.6.7.8,1,56,1,0.000448,0.000448
1.2.91.187,5.6.7.8,1,56,1,0.000448,0.000448
1.2.91.227,5.6.7.8,1,56,1,0.000448,0.000448
1.2.41.135,5.6.7.8,1,56,1,0.000448,0.000448
1.2.172.203,5.6.7.8,1,56,1,0.000448,0.000448
1.2.172.201,5.6.7.8,1,56,1,0.000448,0.000448
1.2.91.28,5.6.7.8,1,56,1,0.000448,0.000448
1.2.172.160,5.6.7.8,1,56,1,0.000448,0.000448
1.2.91.254,5.6.7.8,1,56,1,0.000448,0.000448
1.2.172.169,5.6.7.8,1,56,1,0.000448,0.000448
1.2.172.17,5.6.7.8,1,56,1,0.000448,0.000448
1.2.91.25,5.6.7.8,1,56,1,0.000448,0.000448
1.2.91.247,5.6.7.8,1,56,1,0.000448,0.000448
1.2.172.175,5.6.7.8,1,56,1,0.000448,0.000448
1.2.100.100,5.6.7.8,1,56,1,0.000448,0.000448
1.2.41.136,5.6.7.8,1,56,1,0.000448,0.000448
1.2.172.187,5.6.7.8,1,56,1,0.000448,0.000448
1.2.15.235,5.6.7.8,1,56,1,0.000448,0.000448
1.2.172.192,5.6.7.8,1,56,1,0.000448,0.000448
1.2.172.195,5.6.7.8,1,56,1,0.000448,0.000448
1.2.91.230,5.6.7.8,1,56,1,0.000448,0.000448
1.2.172.198,5.6.7.8,1,56,1,0.000448,0.000448
1.2.172.2,5.6.7.8,1,56,1,0.000448,0.000448
1.2.15.218,5.6.7.8,1,56,1,0.000448,0.000448
1.2.41.123,5.6.7.8,1,56,1,0.000448,0.000448
1.2.91.33,5.6.7.8,1,56,1,0.000448,0.000448
1.2.173.120,5.6.7.8,1,56,1,0.000448,0.000448
1.2.15.203,5.6.7.8,1,56,1,0.000448,0.000448
1.2.91.153,5.6.7.8,1,56,1,0.000448,0.000448
1.2.15.20,5.6.7.8,1,56,1,0.000448,0.000448
1.2.173.109,5.6.7.8,1,56,1,0.000448,0.000448
1.2.173.11,5.6.7.8,1,56,1,0.000448,0.000448
1.2.173.112,5.6.7.8,1,56,1,0.000448,0.000448
1.2.173.114,5.6.7.8,1,56,1,0.000448,0.000448
1.2.91.152,5.6.7.8,1,56,1,0.000448,0.000448
1.2.173.124,5.6.7.8,1,56,1,0.000448,0.000448
1.2.172.55,5.6.7.8,1,56,1,0.000448,0.000448
1.2.173.126,5.6.7.8,1,56,1,0.000448,0.000448
1.2.173.127,5.6.7.8,1,56,1,0.000448,0.000448
1.2.46.58,5.6.7.8,1,56,1,0.000448,0.000448
1.2.173.134,5.6.7.8,1,56,1,0.000448,0.000448
1.2.15.2,5.6.7.8,1,56,1,0.000448,0.000448
1.2.91.142,5.6.7.8,1,56,1,0.000448,0.000448
1.2.173.147,5.6.7.8,1,56,1,0.000448,0.000448
1.2.15.194,5.6.7.8,1,56,1,0.000448,0.000448
1.2.91.156,5.6.7.8,1,56,1,0.000448,0.000448
1.2.15.204,5.6.7.8,1,56,1,0.000448,0.000448
1.2.100.117,5.6.7.8,1,56,1,0.000448,0.000448
1.2.91.160,5.6.7.8,1,56,1,0.000448,0.000448
1.2.100.110,5.6.7.8,1,56,1,0.000448,0.000448
1.2.172.6,5.6.7.8,1,56,1,0.000448,0.000448
1.2.172.60,5.6.7.8,1,56,1,0.000448,0.000448
1.2.172.64,5.6.7.8,1,56,1,0.000448,0.000448
1.2.172.65,5.6.7.8,1,56,1,0.000448,0.000448
1.2.172.66,5.6.7.8,1,56,1,0.000448,0.000448
1.2.172.69,5.6.7.8,1,56,1,0.000448,0.000448
1.2.172.70,5.6.7.8,1,56,1,0.000448,0.000448
1.2.15.210,5.6.7.8,1,56,1,0.000448,0.000448
1.2.172.73,5.6.7.8,1,56,1,0.000448,0.000448
1.2.172.80,5.6.7.8,1,56,1,0.000448,0.000448
1.2.46.55,5.6.7.8,1,56,1,0.000448,0.000448
1.2.172.84,5.6.7.8,1,56,1,0.000448,0.000448
1.2.172.9,5.6.7.8,1,56,1,0.000448,0.000448
1.2.172.92,5.6.7.8,1,56,1,0.000448,0.000448
1.2.172.93,5.6.7.8,1,56,1,0.000448,0.000448
1.2.100.114,5.6.7.8,1,56,1,0.000448,0.000448
1.2.15.240,5.6.7.8,1,56,1,0.000448,0.000448
1.2.172.146,5.6.7.8,1,56,1,0.000448,0.000448
1.2.41.183,5.6.7.8,1,56,1,0.000448,0.000448
1.2.171.252,5.6.7.8,1,56,1,0.000448,0.000448
1.2.46.27,5.6.7.8,1,56,1,0.000448,0.000448
1.2.92.113,5.6.7.8,1,56,1,0.000448,0.000448
1.2.92.109,5.6.7.8,1,56,1,0.000448,0.000448
1.2.46.28,5.6.7.8,1,56,1,0.000448,0.000448
1.2.46.29,5.6.7.8,1,56,1,0.000448,0.000448
1.2.92.100,5.6.7.8,1,56,1,0.000448,0.000448
1.2.10.77,5.6.7.8,1,56,1,0.000448,0.000448
1.2.171.25,5.6.7.8,1,56,1,0.000448,0.000448
1.2.171.254,5.6.7.8,1,56,1,0.000448,0.000448
1.2.171.43,5.6.7.8,1,56,1,0.000448,0.000448
1.2.171.255,5.6.7.8,1,56,1,0.000448,0.000448
1.2.41.161,5.6.7.8,1,56,1,0.000448,0.000448
1.2.171.28,5.6.7.8,1,56,1,0.000448,0.000448
1.2.171.29,5.6.7.8,1,56,1,0.000448,0.000448
1.2.171.30,5.6.7.8,1,56,1,0.000448,0.000448
1.2.171.37,5.6.7.8,1,56,1,0.000448,0.000448
1.2.171.39,5.6.7.8,1,56,1,0.000448,0.000448
1.2.10.80,5.6.7.8,1,56,1,0.000448,0.000448
1.2.92.115,5.6.7.8,1,56,1,0.000448,0.000448
1.2.92.119,5.6.7.8,1,56,1,0.000448,0.000448
1.2.41.169,5.6.7.8,1,56,1,0.000448,0.000448
1.2.171.221,5.6.7.8,1,56,1,0.000448,0.000448
1.2.10.72,5.6.7.8,1,56,1,0.000448,0.000448
1.2.171.177,5.6.7.8,1,56,1,0.000448,0.000448
1.2.171.179,5.6.7.8,1,56,1,0.000448,0.000448
1.2.171.18,5.6.7.8,1,56,1,0.000448,0.000448
1.2.15.71,5.6.7.8,1,56,1,0.000448,0.000448
1.2.171.181,5.6.7.8,1,56,1,0.000448,0.000448
1.2.92.138,5.6.7.8,1,56,1,0.000448,0.000448
1.2.41.181,5.6.7.8,1,56,1,0.000448,0.000448
1.2.171.187,5.6.7.8,1,56,1,0.000448,0.000448
1.2.46.252,5.6.7.8,1,56,1,0.000448,0.000448
1.2.171.19,5.6.7.8,1,56,1,0.000448,0.000448
1.2.171.190,5.6.7.8,1,56,1,0.000448,0.000448
