IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.254.21,1.2.254.21,1,54,1,0.000432,0.000432
1.2.136.67,1.2.136.67,1,54,1,0.000432,0.000432
1.2.223.183,1.2.223.183,1,54,1,0.000432,0.000432
1.2.136.25,1.2.136.25,1,54,1,0.000432,0.000432
1.2.254.177,1.2.254.177,1,54,1,0.000432,0.000432
1.2.254.163,1.2.254.163,1,54,1,0.000432,0.000432
1.2.136.242,1.2.136.242,1,54,1,0.000432,0.000432
1.2.136.228,1.2.136.228,1,54,1,0.000432,0.000432
1.2.254.108,1.2.254.108,1,54,1,0.000432,0.000432
1.2.223.87,1.2.223.87,1,54,1,0.000432,0.000432
1.2.223.88,1.2.223.88,1,54,1,0.000432,0.000432
1.2.253.63,1.2.253.63,1,54,1,0.000432,0.000432
1.2.224.10,1.2.224.10,1,54,1,0.000432,0.000432
1.2.253.43,1.2.253.43,1,54,1,0.000432,0.000432
1.2.224.109,1.2.224.109,1,54,1,0.000432,0.000432
1.2.253.244,1.2.253.244,1,54,1,0.000432,0.000432
1.2.224.114,1.2.224.114,1,54,1,0.000432,0.000432
1.2.125.189,1.2.125.189,1,54,1,0.000432,0.000432
1.2.250.87,1.2.250.87,1,54,1,0.000432,0.000432
1.2.254.78,1.2.254.78,1,54,1,0.000432,0.000432
1.2.126.198,1.2.126.198,1,54,1,0.000432,0.000432
1.2.227.150,1.2.227.150,1,54,1,0.000432,0.000432
1.2.227.162,1.2.227.162,1,54,1,0.000432,0.000432
1.2.25.244,1.2.25.244,1,54,1,0.000432,0.000432
1.2.25.23,1.2.25.23,1,54,1,0.000432,0.000432
1.2.25.226,1.2.25.226,1,54,1,0.000432,0.000432
1.2.135.128,1.2.135.128,1,54,1,0.000432,0.000432
1.2.25.186,1.2.25.186,1,54,1,0.000432,0.000432
1.2.227.202,1.2.227.202,1,54,1,0.000432,0.000432
1.2.135.112,1.2.135.112,1,54,1,0.000432,0.000432
1.2.135.104,1.2.135.104,1,54,1,0.000432,0.000432
1.2.249.96,1.2.249.96,1,54,1,0.000432,0.000432
1.2.226.175,1.2.226.175,1,54,1,0.000432,0.000432
1.2.126.215,1.2.126.215,1,54,1,0.000432,0.000432
1.2.227.76,1.2.227.76,1,54,1,0.000432,0.000432
1.2.227.85,1.2.227.85,1,54,1,0.000432,0.000432
1.2.228.106,1.2.228.106,1,54,1,0.000432,0.000432
1.2.134.99,1.2.134.99,1,54,1,0.000432,0.000432
1.2.249.179,1.2.249.179,1,54,1,0.000432,0.000432
1.2.249.134,1.2.249.134,1,54,1,0.000432,0.000432
1.2.134.62,1.2.134.62,1,54,1,0.000432,0.000432
1.2.228.217,1.2.228.217,1,54,1,0.000432,0.000432
1.2.127.106,1.2.127.106,1,54,1,0.000432,0.000432
1.2.25.52,1.2.25.52,1,54,1,0.000432,0.000432
1.2.227.145,1.2.227.145,1,54,1,0.000432,0.000432
1.2.25.78,1.2.25.78,1,54,1,0.000432,0.000432
1.2.227.133,1.2.227.133,1,54,1,0.000432,0.000432
1.2.226.224,1.2.226.224,1,54,1,0.000432,0.000432
1.2.250.42,1.2.250.42,1,54,1,0.000432,0.000432
1.2.250.31,1.2.250.31,1,54,1,0.000432,0.000432
1.2.250.28,1.2.250.28,1,54,1,0.000432,0.000432
1.2.250.27,1.2.250.27,1,54,1,0.000432,0.000432
1.2.250.248,1.2.250.248,1,54,1,0.000432,0.000432
1.2.250.236,1.2.250.236,1,54,1,0.000432,0.000432
1.2.125.240,1.2.125.240,1,54,1,0.000432,0.000432
1.2.250.223,1.2.250.223,1,54,1,0.000432,0.000432
1.2.125.41,1.2.125.41,1,54,1,0.000432,0.000432
1.2.226.28,1.2.226.28,1,54,1,0.000432,0.000432
1.2.250.177,1.2.250.177,1,54,1,0.000432,0.000432
1.2.135.223,1.2.135.223,1,54,1,0.000432,0.000432
1.2.250.145,1.2.250.145,1,54,1,0.000432,0.000432
1.2.250.134,1.2.250.134,1,54,1,0.000432,0.000432
1.2.125.65,1.2.125.65,1,54,1,0.000432,0.000432
1.2.226.60,1.2.226.60,1,54,1,0.000432,0.000432
1.2.250.100,1.2.250.100,1,54,1,0.000432,0.000432
1.2.226.77,1.2.226.77,1,54,1,0.000432,0.000432
1.2.25.95,1.2.25.95,1,54,1,0.000432,0.000432
1.2.227.130,1.2.227.130,1,54,1,0.000432,0.000432
1.2.254.70,1.2.254.70,1,54,1,0.000432,0.000432
1.2.137.180,1.2.137.180,1,54,1,0.000432,0.000432
1.2.248.40,1.2.248.40,1,54,1,0.000432,0.000432
1.2.3.136,1.2.3.136,1,54,1,0.000432,0.000432
1.2.219.33,1.2.219.33,1,54,1,0.000432,0.000432
1.2.219.39,1.2.219.39,1,54,1,0.000432,0.000432
1.2.122.242,1.2.122.242,1,54,1,0.000432,0.000432
1.2.138.34,1.2.138.34,1,54,1,0.000432,0.000432
1.2.3.190,1.2.3.190,1,54,1,0.000432,0.000432
1.2.219.98,1.2.219.98,1,54,1,0.000432,0.000432
1.2.138.27,1.2.138.27,1,54,1,0.000432,0.000432
1.2.3.177,1.2.3.177,1,54,1,0.000432,0.000432
1.2.3.168,1.2.3.168,1,54,1,0.000432,0.000432
1.2.138.250,1.2.138.250,1,54,1,0.000432,0.000432
1.2.122.67,1.2.122.67,1,54,1,0.000432,0.000432
1.2.29.148,1.2.29.148,1,54,1,0.000432,0.000432
1.2.3.128,1.2.3.128,1,54,1,0.000432,0.000432
1.2.22.157,1.2.22.157,1,54,1,0.000432,0.000432
1.2.22.166,1.2.22.166,1,54,1,0.000432,0.000432
1.2.138.248,1.2.138.248,1,54,1,0.000432,0.000432
1.2.29.83,1.2.29.83,1,54,1,0.000432,0.000432
1.2.22.228,1.2.22.228,1,54,1,0.000432,0.000432
1.2.22.241,1.2.22.241,1,54,1,0.000432,0.000432
1.2.138.198,1.2.138.198,1,54,1,0.000432,0.000432
1.2.22.245,1.2.22.245,1,54,1,0.000432,0.000432
1.2.138.192,1.2.138.192,1,54,1,0.000432,0.000432
1.2.122.236,1.2.122.236,1,54,1,0.000432,0.000432
1.2.30.107,1.2.30.107,1,54,1,0.000432,0.000432
1.2.30.123,1.2.30.123,1,54,1,0.000432,0.000432
1.2.30.152,1.2.30.152,1,54,1,0.000432,0.000432
1.2.219.127,1.2.219.127,1,54,1,0.000432,0.000432
1.2.139.172,1.2.139.172,1,54,1,0.000432,0.000432
1.2.31.113,1.2.31.113,1,54,1,0.000432,0.000432
1.2.30.89,1.2.30.89,1,54,1,0.000432,0.000432
1.2.219.177,1.2.219.177,1,54,1,0.000432,0.000432
1.2.30.67,1.2.30.67,1,54,1,0.000432,0.000432
1.2.122.175,1.2.122.175,1,54,1,0.000432,0.000432
1.2.122.201,1.2.122.201,1,54,1,0.000432,0.000432
1.2.30.57,1.2.30.57,1,54,1,0.000432,0.000432
1.2.122.209,1.2.122.209,1,54,1,0.000432,0.000432
1.2.30.40,1.2.30.40,1,54,1,0.000432,0.000432
1.2.219.202,1.2.219.202,1,54,1,0.000432,0.000432
1.2.30.237,1.2.30.237,1,54,1,0.000432,0.000432
1.2.139.163,1.2.139.163,1,54,1,0.000432,0.000432
1.2.30.215,1.2.30.215,1,54,1,0.000432,0.000432
1.2.219.247,1.2.219.247,1,54,1,0.000432,0.000432
1.2.30.195,1.2.30.195,1,54,1,0.000432,0.000432
1.2.30.19,1.2.30.19,1,54,1,0.000432,0.000432
1.2.219.25,1.2.219.25,1,54,1,0.000432,0.000432
1.2.30.180,1.2.30.180,1,54,1,0.000432,0.000432
1.2.30.18,1.2.30.18,1,54,1,0.000432,0.000432
1.2.29.170,1.2.29.170,1,54,1,0.000432,0.000432
1.2.123.129,1.2.123.129,1,54,1,0.000432,0.000432
1.2.254.96,1.2.254.96,1,54,1,0.000432,0.000432
1.2.222.159,1.2.222.159,1,54,1,0.000432,0.000432
1.2.26.26,1.2.26.26,1,54,1,0.000432,0.000432
1.2.26.235,1.2.26.235,1,54,1,0.000432,0.000432
1.2.221.83,1.2.221.83,1,54,1,0.000432,0.000432
1.2.26.206,1.2.26.206,1,54,1,0.000432,0.000432
1.2.26.186,1.2.26.186,1,54,1,0.000432,0.000432
1.2.26.180,1.2.26.180,1,54,1,0.000432,0.000432
1.2.222.111,1.2.222.111,1,54,1,0.000432,0.000432
1.2.26.176,1.2.26.176,1,54,1,0.000432,0.000432
1.2.137.237,1.2.137.237,1,54,1,0.000432,0.000432
1.2.26.153,1.2.26.153,1,54,1,0.000432,0.000432
1.2.255.67,1.2.255.67,1,54,1,0.000432,0.000432
1.2.29.126,1.2.29.126,1,54,1,0.000432,0.000432
1.2.255.66,1.2.255.66,1,54,1,0.000432,0.000432
1.2.255.51,1.2.255.51,1,54,1,0.000432,0.000432
1.2.222.203,1.2.222.203,1,54,1,0.000432,0.000432
1.2.222.207,1.2.222.207,1,54,1,0.000432,0.000432
1.2.255.166,1.2.255.166,1,54,1,0.000432,0.000432
1.2.255.159,1.2.255.159,1,54,1,0.000432,0.000432
1.2.255.147,1.2.255.147,1,54,1,0.000432,0.000432
1.2.255.137,1.2.255.137,1,54,1,0.000432,0.000432
1.2.255.135,1.2.255.135,1,54,1,0.000432,0.000432
1.2.255.110,1.2.255.110,1,54,1,0.000432,0.000432
1.2.137.37,1.2.137.37,1,54,1,0.000432,0.000432
1.2.27.132,1.2.27.132,1,54,1,0.000432,0.000432
1.2.221.250,1.2.221.250,1,54,1,0.000432,0.000432
1.2.27.169,1.2.27.169,1,54,1,0.000432,0.000432
1.2.29.110,1.2.29.110,1,54,1,0.000432,0.000432
1.2.138.151,1.2.138.151,1,54,1,0.000432,0.000432
1.2.138.130,1.2.138.130,1,54,1,0.000432,0.000432
1.2.220.19,1.2.220.19,1,54,1,0.000432,0.000432
1.2.123.149,1.2.123.149,1,54,1,0.000432,0.000432
1.2.220.205,1.2.220.205,1,54,1,0.000432,0.000432
1.2.28.230,1.2.28.230,1,54,1,0.000432,0.000432
1.2.138.118,1.2.138.118,1,54,1,0.000432,0.000432
1.2.123.177,1.2.123.177,1,54,1,0.000432,0.000432
1.2.138.102,1.2.138.102,1,54,1,0.000432,0.000432
1.2.28.155,1.2.28.155,1,54,1,0.000432,0.000432
1.2.220.69,1.2.220.69,1,54,1,0.000432,0.000432
1.2.220.80,1.2.220.80,1,54,1,0.000432,0.000432
1.2.28.117,1.2.28.117,1,54,1,0.000432,0.000432
1.2.28.116,1.2.28.116,1,54,1,0.000432,0.000432
1.2.28.112,1.2.28.112,1,54,1,0.000432,0.000432
1.2.221.113,1.2.221.113,1,54,1,0.000432,0.000432
1.2.27.55,1.2.27.55,1,54,1,0.000432,0.000432
1.2.137.94,1.2.137.94,1,54,1,0.000432,0.000432
1.2.27.235,1.2.27.235,1,54,1,0.000432,0.000432
1.2.27.176,1.2.27.176,1,54,1,0.000432,0.000432
1.2.228.228,1.2.228.228,1,54,1,0.000432,0.000432
1.2.248.39,1.2.248.39,1,54,1,0.000432,0.000432
1.2.122.107,1.2.122.107,1,54,1,0.000432,0.000432
1.2.234.213,1.2.234.213,1,54,1,0.000432,0.000432
1.2.24.224,1.2.24.224,1,54,1,0.000432,0.000432
1.2.234.16,1.2.234.16,1,54,1,0.000432,0.000432
1.2.24.189,1.2.24.189,1,54,1,0.000432,0.000432
1.2.131.97,1.2.131.97,1,54,1,0.000432,0.000432
1.2.234.164,1.2.234.164,1,54,1,0.000432,0.000432
1.2.24.173,1.2.24.173,1,54,1,0.000432,0.000432
1.2.234.189,1.2.234.189,1,54,1,0.000432,0.000432
1.2.24.149,1.2.24.149,1,54,1,0.000432,0.000432
1.2.234.198,1.2.234.198,1,54,1,0.000432,0.000432
1.2.234.200,1.2.234.200,1,54,1,0.000432,0.000432
1.2.24.124,1.2.24.124,1,54,1,0.000432,0.000432
1.2.234.29,1.2.234.29,1,54,1,0.000432,0.000432
1.2.131.84,1.2.131.84,1,54,1,0.000432,0.000432
1.2.239.98,1.2.239.98,1,54,1,0.000432,0.000432
1.2.239.91,1.2.239.91,1,54,1,0.000432,0.000432
1.2.234.224,1.2.234.224,1,54,1,0.000432,0.000432
1.2.239.8,1.2.239.8,1,54,1,0.000432,0.000432
1.2.239.66,1.2.239.66,1,54,1,0.000432,0.000432
1.2.239.48,1.2.239.48,1,54,1,0.000432,0.000432
1.2.234.236,1.2.234.236,1,54,1,0.000432,0.000432
1.2.234.24,1.2.234.24,1,54,1,0.000432,0.000432
1.2.13.131,1.2.13.131,1,54,1,0.000432,0.000432
1.2.24.237,1.2.24.237,1,54,1,0.000432,0.000432
1.2.24.253,1.2.24.253,1,54,1,0.000432,0.000432
1.2.24.31,1.2.24.31,1,54,1,0.000432,0.000432
1.2.233.92,1.2.233.92,1,54,1,0.000432,0.000432
1.2.129.245,1.2.129.245,1,54,1,0.000432,0.000432
1.2.240.245,1.2.240.245,1,54,1,0.000432,0.000432
1.2.129.253,1.2.129.253,1,54,1,0.000432,0.000432
1.2.240.22,1.2.240.22,1,54,1,0.000432,0.000432
1.2.240.200,1.2.240.200,1,54,1,0.000432,0.000432
1.2.240.182,1.2.240.182,1,54,1,0.000432,0.000432
1.2.232.98,1.2.232.98,1,54,1,0.000432,0.000432
1.2.233.125,1.2.233.125,1,54,1,0.000432,0.000432
1.2.240.135,1.2.240.135,1,54,1,0.000432,0.000432
1.2.240.110,1.2.240.110,1,54,1,0.000432,0.000432
1.2.240.106,1.2.240.106,1,54,1,0.000432,0.000432
1.2.240.101,1.2.240.101,1,54,1,0.000432,0.000432
1.2.233.132,1.2.233.132,1,54,1,0.000432,0.000432
1.2.240.0,1.2.240.0,1,54,1,0.000432,0.000432
1.2.132.177,1.2.132.177,1,54,1,0.000432,0.000432
1.2.24.97,1.2.24.97,1,54,1,0.000432,0.000432
1.2.132.162,1.2.132.162,1,54,1,0.000432,0.000432
1.2.24.81,1.2.24.81,1,54,1,0.000432,0.000432
1.2.233.206,1.2.233.206,1,54,1,0.000432,0.000432
1.2.233.61,1.2.233.61,1,54,1,0.000432,0.000432
1.2.24.65,1.2.24.65,1,54,1,0.000432,0.000432
1.2.239.231,1.2.239.231,1,54,1,0.000432,0.000432
1.2.239.226,1.2.239.226,1,54,1,0.000432,0.000432
1.2.129.239,1.2.129.239,1,54,1,0.000432,0.000432
1.2.131.123,1.2.131.123,1,54,1,0.000432,0.000432
1.2.130.213,1.2.130.213,1,54,1,0.000432,0.000432
1.2.238.103,1.2.238.103,1,54,1,0.000432,0.000432
1.2.238.102,1.2.238.102,1,54,1,0.000432,0.000432
1.2.131.138,1.2.131.138,1,54,1,0.000432,0.000432
1.2.237.92,1.2.237.92,1,54,1,0.000432,0.000432
1.2.237.90,1.2.237.90,1,54,1,0.000432,0.000432
1.2.130.218,1.2.130.218,1,54,1,0.000432,0.000432
1.2.237.82,1.2.237.82,1,54,1,0.000432,0.000432
1.2.236.167,1.2.236.167,1,54,1,0.000432,0.000432
1.2.237.70,1.2.237.70,1,54,1,0.000432,0.000432
1.2.237.57,1.2.237.57,1,54,1,0.000432,0.000432
1.2.234.8,1.2.234.8,1,54,1,0.000432,0.000432
1.2.131.119,1.2.131.119,1,54,1,0.000432,0.000432
1.2.237.44,1.2.237.44,1,54,1,0.000432,0.000432
1.2.237.100,1.2.237.100,1,54,1,0.000432,0.000432
1.2.130.6,1.2.130.6,1,54,1,0.000432,0.000432
1.2.237.233,1.2.237.233,1,54,1,0.000432,0.000432
1.2.237.222,1.2.237.222,1,54,1,0.000432,0.000432
1.2.237.215,1.2.237.215,1,54,1,0.000432,0.000432
1.2.237.187,1.2.237.187,1,54,1,0.000432,0.000432
1.2.130.26,1.2.130.26,1,54,1,0.000432,0.000432
1.2.237.108,1.2.237.108,1,54,1,0.000432,0.000432
1.2.238.135,1.2.238.135,1,54,1,0.000432,0.000432
1.2.235.48,1.2.235.48,1,54,1,0.000432,0.000432
1.2.238.147,1.2.238.147,1,54,1,0.000432,0.000432
1.2.131.159,1.2.131.159,1,54,1,0.000432,0.000432
1.2.239.191,1.2.239.191,1,54,1,0.000432,0.000432
1.2.13.188,1.2.13.188,1,54,1,0.000432,0.000432
1.2.13.190,1.2.13.190,1,54,1,0.000432,0.000432
1.2.235.139,1.2.235.139,1,54,1,0.000432,0.000432
1.2.238.69,1.2.238.69,1,54,1,0.000432,0.000432
1.2.238.63,1.2.238.63,1,54,1,0.000432,0.000432
1.2.235.159,1.2.235.159,1,54,1,0.000432,0.000432
1.2.13.243,1.2.13.243,1,54,1,0.000432,0.000432
1.2.131.204,1.2.131.204,1,54,1,0.000432,0.000432
1.2.238.234,1.2.238.234,1,54,1,0.000432,0.000432
1.2.235.244,1.2.235.244,1,54,1,0.000432,0.000432
1.2.238.227,1.2.238.227,1,54,1,0.000432,0.000432
1.2.235.249,1.2.235.249,1,54,1,0.000432,0.000432
1.2.235.254,1.2.235.254,1,54,1,0.000432,0.000432
1.2.238.205,1.2.238.205,1,54,1,0.000432,0.000432
1.2.238.196,1.2.238.196,1,54,1,0.000432,0.000432
1.2.13.80,1.2.13.80,1,54,1,0.000432,0.000432
1.2.235.30,1.2.235.30,1,54,1,0.000432,0.000432
1.2.238.167,1.2.238.167,1,54,1,0.000432,0.000432
1.2.130.10,1.2.130.10,1,54,1,0.000432,0.000432
1.2.238.16,1.2.238.16,1,54,1,0.000432,0.000432
1.2.132.239,1.2.132.239,1,54,1,0.000432,0.000432
1.2.232.85,1.2.232.85,1,54,1,0.000432,0.000432
1.2.228.50,1.2.228.50,1,54,1,0.000432,0.000432
1.2.23.214,1.2.23.214,1,54,1,0.000432,0.000432
1.2.127.71,1.2.127.71,1,54,1,0.000432,0.000432
1.2.246.198,1.2.246.198,1,54,1,0.000432,0.000432
1.2.246.193,1.2.246.193,1,54,1,0.000432,0.000432
1.2.127.83,1.2.127.83,1,54,1,0.000432,0.000432
1.2.23.165,1.2.23.165,1,54,1,0.000432,0.000432
1.2.246.160,1.2.246.160,1,54,1,0.000432,0.000432
1.2.245.80,1.2.245.80,1,54,1,0.000432,0.000432
1.2.23.198,1.2.23.198,1,54,1,0.000432,0.000432
1.2.245.66,1.2.245.66,1,54,1,0.000432,0.000432
1.2.245.49,1.2.245.49,1,54,1,0.000432,0.000432
1.2.245.249,1.2.245.249,1,54,1,0.000432,0.000432
1.2.244.43,1.2.244.43,1,54,1,0.000432,0.000432
1.2.23.3,1.2.23.3,1,54,1,0.000432,0.000432
1.2.23.87,1.2.23.87,1,54,1,0.000432,0.000432
1.2.23.98,1.2.23.98,1,54,1,0.000432,0.000432
1.2.133.92,1.2.133.92,1,54,1,0.000432,0.000432
1.2.245.130,1.2.245.130,1,54,1,0.000432,0.000432
1.2.133.75,1.2.133.75,1,54,1,0.000432,0.000432
1.2.245.109,1.2.245.109,1,54,1,0.000432,0.000432
1.2.230.158,1.2.230.158,1,54,1,0.000432,0.000432
1.2.230.165,1.2.230.165,1,54,1,0.000432,0.000432
1.2.230.170,1.2.230.170,1,54,1,0.000432,0.000432
1.2.247.10,1.2.247.10,1,54,1,0.000432,0.000432
1.2.247.120,1.2.247.120,1,54,1,0.000432,0.000432
1.2.229.213,1.2.229.213,1,54,1,0.000432,0.000432
1.2.247.216,1.2.247.216,1,54,1,0.000432,0.000432
1.2.228.54,1.2.228.54,1,54,1,0.000432,0.000432
1.2.248.213,1.2.248.213,1,54,1,0.000432,0.000432
1.2.127.127,1.2.127.127,1,54,1,0.000432,0.000432
1.2.248.209,1.2.248.209,1,54,1,0.000432,0.000432
1.2.248.208,1.2.248.208,1,54,1,0.000432,0.000432
1.2.134.193,1.2.134.193,1,54,1,0.000432,0.000432
1.2.248.137,1.2.248.137,1,54,1,0.000432,0.000432
1.2.248.128,1.2.248.128,1,54,1,0.000432,0.000432
1.2.248.119,1.2.248.119,1,54,1,0.000432,0.000432
1.2.127.175,1.2.127.175,1,54,1,0.000432,0.000432
1.2.134.187,1.2.134.187,1,54,1,0.000432,0.000432
1.2.247.85,1.2.247.85,1,54,1,0.000432,0.000432
1.2.127.177,1.2.127.177,1,54,1,0.000432,0.000432
1.2.127.179,1.2.127.179,1,54,1,0.000432,0.000432
1.2.247.71,1.2.247.71,1,54,1,0.000432,0.000432
1.2.247.6,1.2.247.6,1,54,1,0.000432,0.000432
1.2.247.57,1.2.247.57,1,54,1,0.000432,0.000432
1.2.134.167,1.2.134.167,1,54,1,0.000432,0.000432
1.2.127.206,1.2.127.206,1,54,1,0.000432,0.000432
1.2.127.218,1.2.127.218,1,54,1,0.000432,0.000432
1.2.247.250,1.2.247.250,1,54,1,0.000432,0.000432
1.2.230.186,1.2.230.186,1,54,1,0.000432,0.000432
1.2.133.236,1.2.133.236,1,54,1,0.000432,0.000432
1.2.232.70,1.2.232.70,1,54,1,0.000432,0.000432
1.2.133.1,1.2.133.1,1,54,1,0.000432,0.000432
1.2.231.75,1.2.231.75,1,54,1,0.000432,0.000432
1.2.242.191,1.2.242.191,1,54,1,0.000432,0.000432
1.2.242.183,1.2.242.183,1,54,1,0.000432,0.000432
1.2.242.143,1.2.242.143,1,54,1,0.000432,0.000432
1.2.231.89,1.2.231.89,1,54,1,0.000432,0.000432
1.2.129.131,1.2.129.131,1,54,1,0.000432,0.000432
1.2.241.67,1.2.241.67,1,54,1,0.000432,0.000432
1.2.241.59,1.2.241.59,1,54,1,0.000432,0.000432
1.2.129.151,1.2.129.151,1,54,1,0.000432,0.000432
1.2.133.103,1.2.133.103,1,54,1,0.000432,0.000432
1.2.232.138,1.2.232.138,1,54,1,0.000432,0.000432
1.2.128.203,1.2.128.203,1,54,1,0.000432,0.000432
1.2.132.98,1.2.132.98,1,54,1,0.000432,0.000432
1.2.241.192,1.2.241.192,1,54,1,0.000432,0.000432
1.2.132.7,1.2.132.7,1,54,1,0.000432,0.000432
1.2.232.165,1.2.232.165,1,54,1,0.000432,0.000432
1.2.241.166,1.2.241.166,1,54,1,0.000432,0.000432
1.2.241.162,1.2.241.162,1,54,1,0.000432,0.000432
1.2.232.17,1.2.232.17,1,54,1,0.000432,0.000432
1.2.232.63,1.2.232.63,1,54,1,0.000432,0.000432
1.2.241.124,1.2.241.124,1,54,1,0.000432,0.000432
1.2.132.255,1.2.132.255,1,54,1,0.000432,0.000432
1.2.242.246,1.2.242.246,1,54,1,0.000432,0.000432
1.2.128.60,1.2.128.60,1,54,1,0.000432,0.000432
1.2.242.74,1.2.242.74,1,54,1,0.000432,0.000432
1.2.128.46,1.2.128.46,1,54,1,0.000432,0.000432
1.2.128.213,1.2.128.213,1,54,1,0.000432,0.000432
1.2.133.176,1.2.133.176,1,54,1,0.000432,0.000432
1.2.230.251,1.2.230.251,1,54,1,0.000432,0.000432
1.2.230.5,1.2.230.5,1,54,1,0.000432,0.000432
1.2.128.231,1.2.128.231,1,54,1,0.000432,0.000432
1.2.243.85,1.2.243.85,1,54,1,0.000432,0.000432
1.2.230.50,1.2.230.50,1,54,1,0.000432,0.000432
1.2.243.60,1.2.243.60,1,54,1,0.000432,0.000432
1.2.243.57,1.2.243.57,1,54,1,0.000432,0.000432
1.2.230.57,1.2.230.57,1,54,1,0.000432,0.000432
1.2.243.39,1.2.243.39,1,54,1,0.000432,0.000432
1.2.230.85,1.2.230.85,1,54,1,0.000432,0.000432
1.2.133.166,1.2.133.166,1,54,1,0.000432,0.000432
1.2.231.138,1.2.231.138,1,54,1,0.000432,0.000432
1.2.243.205,1.2.243.205,1,54,1,0.000432,0.000432
1.2.231.190,1.2.231.190,1,54,1,0.000432,0.000432
1.2.133.144,1.2.133.144,1,54,1,0.000432,0.000432
1.2.243.121,1.2.243.121,1,54,1,0.000432,0.000432
1.2.133.129,1.2.133.129,1,54,1,0.000432,0.000432
1.2.243.106,1.2.243.106,1,54,1,0.000432,0.000432
1.2.231.44,1.2.231.44,1,54,1,0.000432,0.000432
1.2.219.0,1.2.219.0,1,54,1,0.000432,0.000432
1.2.122.1,1.2.122.1,1,54,1,0.000432,0.000432
1.2.58.105,1.2.58.105,1,54,1,0.000432,0.000432
1.2.48.232,1.2.48.232,1,54,1,0.000432,0.000432
1.2.49.13,1.2.49.13,1,54,1,0.000432,0.000432
1.2.203.79,1.2.203.79,1,54,1,0.000432,0.000432
1.2.204.105,1.2.204.105,1,54,1,0.000432,0.000432
1.2.48.92,1.2.48.92,1,54,1,0.000432,0.000432
1.2.204.132,1.2.204.132,1,54,1,0.000432,0.000432
1.2.204.157,1.2.204.157,1,54,1,0.000432,0.000432
1.2.204.16,1.2.204.16,1,54,1,0.000432,0.000432
1.2.48.37,1.2.48.37,1,54,1,0.000432,0.000432
1.2.144.83,1.2.144.83,1,54,1,0.000432,0.000432
1.2.48.238,1.2.48.238,1,54,1,0.000432,0.000432
1.2.48.208,1.2.48.208,1,54,1,0.000432,0.000432
1.2.205.151,1.2.205.151,1,54,1,0.000432,0.000432
1.2.144.77,1.2.144.77,1,54,1,0.000432,0.000432
1.2.204.200,1.2.204.200,1,54,1,0.000432,0.000432
1.2.116.44,1.2.116.44,1,54,1,0.000432,0.000432
1.2.204.207,1.2.204.207,1,54,1,0.000432,0.000432
1.2.48.102,1.2.48.102,1,54,1,0.000432,0.000432
1.2.144.60,1.2.144.60,1,54,1,0.000432,0.000432
1.2.47.76,1.2.47.76,1,54,1,0.000432,0.000432
1.2.47.51,1.2.47.51,1,54,1,0.000432,0.000432
1.2.205.14,1.2.205.14,1,54,1,0.000432,0.000432
1.2.47.29,1.2.47.29,1,54,1,0.000432,0.000432
1.2.116.25,1.2.116.25,1,54,1,0.000432,0.000432
1.2.203.236,1.2.203.236,1,54,1,0.000432,0.000432
1.2.203.222,1.2.203.222,1,54,1,0.000432,0.000432
1.2.203.206,1.2.203.206,1,54,1,0.000432,0.000432
1.2.115.217,1.2.115.217,1,54,1,0.000432,0.000432
1.2.202.239,1.2.202.239,1,54,1,0.000432,0.000432
1.2.50.11,1.2.50.11,1,54,1,0.000432,0.000432
1.2.115.81,1.2.115.81,1,54,1,0.000432,0.000432
1.2.145.59,1.2.145.59,1,54,1,0.000432,0.000432
1.2.202.36,1.2.202.36,1,54,1,0.000432,0.000432
1.2.202.64,1.2.202.64,1,54,1,0.000432,0.000432
1.2.202.7,1.2.202.7,1,54,1,0.000432,0.000432
1.2.116.12,1.2.116.12,1,54,1,0.000432,0.000432
1.2.5.190,1.2.5.190,1,54,1,0.000432,0.000432
1.2.145.42,1.2.145.42,1,54,1,0.000432,0.000432
1.2.202.90,1.2.202.90,1,54,1,0.000432,0.000432
1.2.203.104,1.2.203.104,1,54,1,0.000432,0.000432
1.2.145.250,1.2.145.250,1,54,1,0.000432,0.000432
1.2.116.179,1.2.116.179,1,54,1,0.000432,0.000432
1.2.49.83,1.2.49.83,1,54,1,0.000432,0.000432
1.2.145.226,1.2.145.226,1,54,1,0.000432,0.000432
1.2.203.15,1.2.203.15,1,54,1,0.000432,0.000432
1.2.116.206,1.2.116.206,1,54,1,0.000432,0.000432
1.2.49.229,1.2.49.229,1,54,1,0.000432,0.000432
1.2.49.219,1.2.49.219,1,54,1,0.000432,0.000432
1.2.205.148,1.2.205.148,1,54,1,0.000432,0.000432
1.2.117.126,1.2.117.126,1,54,1,0.000432,0.000432
1.2.202.233,1.2.202.233,1,54,1,0.000432,0.000432
1.2.208.110,1.2.208.110,1,54,1,0.000432,0.000432
1.2.207.197,1.2.207.197,1,54,1,0.000432,0.000432
1.2.117.33,1.2.117.33,1,54,1,0.000432,0.000432
1.2.45.219,1.2.45.219,1,54,1,0.000432,0.000432
1.2.207.63,1.2.207.63,1,54,1,0.000432,0.000432
1.2.45.202,1.2.45.202,1,54,1,0.000432,0.000432
1.2.45.196,1.2.45.196,1,54,1,0.000432,0.000432
