# Overall Packet Count: 43908
# Overall Total Bytes: 6184585
# Overall Average Packet Size (Bytes): 140.85
# Overall Capture Duration (Seconds): 1956.000
# Overall Average Rate (Mbps): 0.025

IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.75.52,5.6.7.8,2,110,2,0.00044,0.000448
1.2.46.107,5.6.7.8,2,110,2,0.00044,0.000448
1.2.12.27,5.6.7.8,2,110,2,0.00044,0.000448
1.2.77.241,5.6.7.8,2,110,2,0.00044,0.000448
1.2.180.86,5.6.7.8,2,110,2,0.00044,0.000448
1.2.102.62,5.6.7.8,2,110,2,0.00044,0.000448
1.2.220.138,5.6.7.8,2,110,2,0.00044,0.000448
1.2.63.61,5.6.7.8,2,110,2,0.00044,0.000448
1.2.119.194,5.6.7.8,2,110,2,0.00044,0.000448
1.2.254.103,5.6.7.8,2,110,2,0.00044,0.000448
1.2.218.184,5.6.7.8,2,110,2,0.00044,0.000448
1.2.0.127,5.6.7.8,2,110,2,0.00044,0.000448
1.2.182.19,5.6.7.8,2,110,2,0.00044,0.000448
1.2.199.79,5.6.7.8,2,110,2,0.00044,0.000448
1.2.101.219,5.6.7.8,2,110,2,0.00044,0.000448
1.2.181.105,5.6.7.8,2,110,2,0.00044,0.000448
1.2.102.94,5.6.7.8,2,110,2,0.00044,0.000448
1.2.45.142,5.6.7.8,2,110,2,0.00044,0.000448
1.2.2.61,5.6.7.8,2,110,2,0.00044,0.000448
1.2.2.146,5.6.7.8,2,110,2,0.00044,0.000448
1.2.2.48,5.6.7.8,2,110,2,0.00044,0.000448
1.2.30.61,5.6.7.8,2,110,2,0.00044,0.000448
1.2.254.172,5.6.7.8,2,110,2,0.00044,0.000448
1.2.22.198,5.6.7.8,2,110,2,0.00044,0.000448
1.2.111.144,5.6.7.8,2,110,2,0.00044,0.000448
1.2.181.135,5.6.7.8,2,110,2,0.00044,0.000448
1.2.218.64,5.6.7.8,2,110,2,0.00044,0.000448
1.2.247.251,5.6.7.8,2,110,2,0.00044,0.000448
1.2.94.114,5.6.7.8,2,110,2,0.00044,0.000448
1.2.181.132,5.6.7.8,2,110,2,0.00044,0.000448
1.2.77.176,5.6.7.8,2,110,2,0.00044,0.000448
1.2.77.178,5.6.7.8,2,110,2,0.00044,0.000448
1.2.22.237,5.6.7.8,2,110,2,0.00044,0.000448
1.2.154.54,5.6.7.8,2,110,2,0.00044,0.000448
1.2.75.59,5.6.7.8,2,110,2,0.00044,0.000448
1.2.55.37,5.6.7.8,2,110,2,0.00044,0.000448
1.2.154.44,5.6.7.8,2,110,2,0.00044,0.000448
1.2.12.229,5.6.7.8,2,110,2,0.00044,0.000448
1.2.22.29,5.6.7.8,2,110,2,0.00044,0.000448
1.2.157.169,5.6.7.8,2,110,2,0.00044,0.000448
1.2.12.236,5.6.7.8,2,110,2,0.00044,0.000448
1.2.63.88,5.6.7.8,2,110,2,0.00044,0.000448
1.2.119.210,5.6.7.8,2,110,2,0.00044,0.000448
1.2.22.47,5.6.7.8,2,110,2,0.00044,0.000448
1.2.77.193,5.6.7.8,2,110,2,0.00044,0.000448
1.2.64.202,5.6.7.8,2,110,2,0.00044,0.000448
1.2.157.192,5.6.7.8,2,110,2,0.00044,0.000448
1.2.218.31,5.6.7.8,2,110,2,0.00044,0.000448
1.2.218.3,5.6.7.8,2,110,2,0.00044,0.000448
1.2.151.218,5.6.7.8,2,110,2,0.00044,0.000448
1.2.93.198,5.6.7.8,2,110,2,0.00044,0.000448
1.2.225.94,5.6.7.8,2,110,2,0.00044,0.000448
1.2.42.194,5.6.7.8,2,110,2,0.00044,0.000448
1.2.225.131,5.6.7.8,2,110,2,0.00044,0.000448
1.2.148.52,5.6.7.8,2,110,2,0.00044,0.000448
1.2.161.113,5.6.7.8,2,110,2,0.00044,0.000448
1.2.47.25,5.6.7.8,2,110,2,0.00044,0.000448
1.2.225.127,5.6.7.8,2,110,2,0.00044,0.000448
1.2.184.183,5.6.7.8,2,110,2,0.00044,0.000448
1.2.200.107,5.6.7.8,2,110,2,0.00044,0.000448
1.2.160.19,5.6.7.8,2,110,2,0.00044,0.000448
1.2.8.20,5.6.7.8,2,110,2,0.00044,0.000448
1.2.200.105,5.6.7.8,2,110,2,0.00044,0.000448
1.2.253.240,5.6.7.8,2,110,2,0.00044,0.000448
1.2.255.120,5.6.7.8,2,110,2,0.00044,0.000448
1.2.56.48,5.6.7.8,2,110,2,0.00044,0.000448
1.2.18.232,5.6.7.8,2,110,2,0.00044,0.000448
1.2.198.133,5.6.7.8,2,110,2,0.00044,0.000448
1.2.225.141,5.6.7.8,2,110,2,0.00044,0.000448
1.2.73.55,5.6.7.8,2,110,2,0.00044,0.000448
1.2.118.111,5.6.7.8,2,110,2,0.00044,0.000448
1.2.245.208,5.6.7.8,2,110,2,0.00044,0.000448
1.2.1.231,5.6.7.8,2,110,2,0.00044,0.000448
1.2.8.222,5.6.7.8,2,110,2,0.00044,0.000448
1.2.148.255,5.6.7.8,2,110,2,0.00044,0.000448
1.2.3.87,5.6.7.8,2,110,2,0.00044,0.000448
1.2.148.250,5.6.7.8,2,110,2,0.00044,0.000448
1.2.42.176,5.6.7.8,2,110,2,0.00044,0.000448
1.2.245.207,5.6.7.8,2,110,2,0.00044,0.000448
1.2.102.226,5.6.7.8,2,110,2,0.00044,0.000448
1.2.161.15,5.6.7.8,2,110,2,0.00044,0.000448
1.2.8.241,5.6.7.8,2,110,2,0.00044,0.000448
1.2.148.223,5.6.7.8,2,110,2,0.00044,0.000448
1.2.31.96,5.6.7.8,2,110,2,0.00044,0.000448
1.2.0.226,5.6.7.8,2,110,2,0.00044,0.000448
1.2.28.145,5.6.7.8,2,110,2,0.00044,0.000448
1.2.118.128,5.6.7.8,2,110,2,0.00044,0.000448
1.2.18.27,5.6.7.8,2,110,2,0.00044,0.000448
1.2.112.11,5.6.7.8,2,110,2,0.00044,0.000448
1.2.215.243,5.6.7.8,2,110,2,0.00044,0.000448
1.2.74.121,5.6.7.8,2,110,2,0.00044,0.000448
1.2.160.201,5.6.7.8,2,110,2,0.00044,0.000448
1.2.54.54,5.6.7.8,2,110,2,0.00044,0.000448
1.2.102.236,5.6.7.8,2,110,2,0.00044,0.000448
1.2.224.212,5.6.7.8,2,110,2,0.00044,0.000448
1.2.149.27,5.6.7.8,2,110,2,0.00044,0.000448
1.2.149.253,5.6.7.8,2,110,2,0.00044,0.000448
1.2.54.53,5.6.7.8,2,110,2,0.00044,0.000448
1.2.8.150,5.6.7.8,2,110,2,0.00044,0.000448
1.2.74.118,5.6.7.8,2,110,2,0.00044,0.000448
1.2.160.211,5.6.7.8,2,110,2,0.00044,0.000448
1.2.8.152,5.6.7.8,2,110,2,0.00044,0.000448
1.2.215.223,5.6.7.8,2,110,2,0.00044,0.000448
1.2.18.238,5.6.7.8,2,110,2,0.00044,0.000448
1.2.149.199,5.6.7.8,2,110,2,0.00044,0.000448
1.2.215.203,5.6.7.8,2,110,2,0.00044,0.000448
1.2.249.215,5.6.7.8,2,110,2,0.00044,0.000448
1.2.56.31,5.6.7.8,2,110,2,0.00044,0.000448
1.2.18.243,5.6.7.8,2,110,2,0.00044,0.000448
1.2.149.183,5.6.7.8,2,110,2,0.00044,0.000448
1.2.95.101,5.6.7.8,2,110,2,0.00044,0.000448
1.2.56.35,5.6.7.8,2,110,2,0.00044,0.000448
1.2.73.95,5.6.7.8,2,110,2,0.00044,0.000448
1.2.105.31,5.6.7.8,2,110,2,0.00044,0.000448
1.2.121.253,5.6.7.8,2,110,2,0.00044,0.000448
1.2.107.78,5.6.7.8,2,110,2,0.00044,0.000448
1.2.28.147,5.6.7.8,2,110,2,0.00044,0.000448
1.2.118.13,5.6.7.8,2,110,2,0.00044,0.000448
1.2.161.168,5.6.7.8,2,110,2,0.00044,0.000448
1.2.121.69,5.6.7.8,2,110,2,0.00044,0.000448
1.2.148.212,5.6.7.8,2,110,2,0.00044,0.000448
1.2.110.189,5.6.7.8,2,110,2,0.00044,0.000448
1.2.148.108,5.6.7.8,2,110,2,0.00044,0.000448
1.2.92.240,5.6.7.8,2,110,2,0.00044,0.000448
1.2.8.88,5.6.7.8,2,110,2,0.00044,0.000448
1.2.249.39,5.6.7.8,2,110,2,0.00044,0.000448
1.2.147.96,5.6.7.8,2,110,2,0.00044,0.000448
1.2.98.114,5.6.7.8,2,110,2,0.00044,0.000448
1.2.42.121,5.6.7.8,2,110,2,0.00044,0.000448
1.2.95.116,5.6.7.8,2,110,2,0.00044,0.000448
1.2.147.80,5.6.7.8,2,110,2,0.00044,0.000448
1.2.147.8,5.6.7.8,2,110,2,0.00044,0.000448
1.2.117.66,5.6.7.8,2,110,2,0.00044,0.000448
1.2.147.71,5.6.7.8,2,110,2,0.00044,0.000448
1.2.122.118,5.6.7.8,2,110,2,0.00044,0.000448
1.2.104.227,5.6.7.8,2,110,2,0.00044,0.000448
1.2.117.65,5.6.7.8,2,110,2,0.00044,0.000448
1.2.214.43,5.6.7.8,2,110,2,0.00044,0.000448
1.2.80.118,5.6.7.8,2,110,2,0.00044,0.000448
1.2.225.53,5.6.7.8,2,110,2,0.00044,0.000448
1.2.214.253,5.6.7.8,2,110,2,0.00044,0.000448
1.2.184.68,5.6.7.8,2,110,2,0.00044,0.000448
1.2.147.42,5.6.7.8,2,110,2,0.00044,0.000448
1.2.80.124,5.6.7.8,2,110,2,0.00044,0.000448
1.2.18.163,5.6.7.8,2,110,2,0.00044,0.000448
1.2.245.139,5.6.7.8,2,110,2,0.00044,0.000448
1.2.225.8,5.6.7.8,2,110,2,0.00044,0.000448
1.2.122.138,5.6.7.8,2,110,2,0.00044,0.000448
1.2.147.243,5.6.7.8,2,110,2,0.00044,0.000448
1.2.80.138,5.6.7.8,2,110,2,0.00044,0.000448
1.2.225.88,5.6.7.8,2,110,2,0.00044,0.000448
1.2.41.97,5.6.7.8,2,110,2,0.00044,0.000448
1.2.184.37,5.6.7.8,2,110,2,0.00044,0.000448
1.2.117.75,5.6.7.8,2,110,2,0.00044,0.000448
1.2.73.35,5.6.7.8,2,110,2,0.00044,0.000448
1.2.102.225,5.6.7.8,2,110,2,0.00044,0.000448
1.2.249.250,5.6.7.8,2,110,2,0.00044,0.000448
1.2.148.201,5.6.7.8,2,110,2,0.00044,0.000448
1.2.18.203,5.6.7.8,2,110,2,0.00044,0.000448
1.2.161.176,5.6.7.8,2,110,2,0.00044,0.000448
1.2.148.190,5.6.7.8,2,110,2,0.00044,0.000448
1.2.98.12,5.6.7.8,2,110,2,0.00044,0.000448
1.2.148.178,5.6.7.8,2,110,2,0.00044,0.000448
1.2.10.202,5.6.7.8,2,110,2,0.00044,0.000448
1.2.184.228,5.6.7.8,2,110,2,0.00044,0.000448
1.2.225.203,5.6.7.8,2,110,2,0.00044,0.000448
1.2.161.193,5.6.7.8,2,110,2,0.00044,0.000448
1.2.3.66,5.6.7.8,2,110,2,0.00044,0.000448
1.2.8.40,5.6.7.8,2,110,2,0.00044,0.000448
1.2.184.232,5.6.7.8,2,110,2,0.00044,0.000448
1.2.214.72,5.6.7.8,2,110,2,0.00044,0.000448
1.2.73.236,5.6.7.8,2,110,2,0.00044,0.000448
1.2.197.87,5.6.7.8,2,110,2,0.00044,0.000448
1.2.225.228,5.6.7.8,2,110,2,0.00044,0.000448
1.2.18.189,5.6.7.8,2,110,2,0.00044,0.000448
1.2.73.247,5.6.7.8,2,110,2,0.00044,0.000448
1.2.54.3,5.6.7.8,2,110,2,0.00044,0.000448
1.2.214.60,5.6.7.8,2,110,2,0.00044,0.000448
1.2.110.197,5.6.7.8,2,110,2,0.00044,0.000448
1.2.47.6,5.6.7.8,2,110,2,0.00044,0.000448
1.2.1.145,5.6.7.8,2,110,2,0.00044,0.000448
1.2.42.135,5.6.7.8,2,110,2,0.00044,0.000448
1.2.148.125,5.6.7.8,2,110,2,0.00044,0.000448
1.2.148.124,5.6.7.8,2,110,2,0.00044,0.000448
1.2.54.251,5.6.7.8,2,110,2,0.00044,0.000448
1.2.225.25,5.6.7.8,2,110,2,0.00044,0.000448
1.2.74.132,5.6.7.8,2,110,2,0.00044,0.000448
1.2.42.55,5.6.7.8,2,110,2,0.00044,0.000448
1.2.64.64,5.6.7.8,2,110,2,0.00044,0.000448
1.2.120.8,5.6.7.8,2,110,2,0.00044,0.000448
1.2.223.155,5.6.7.8,2,110,2,0.00044,0.000448
1.2.16.176,5.6.7.8,2,110,2,0.00044,0.000448
1.2.16.169,5.6.7.8,2,110,2,0.00044,0.000448
1.2.43.203,5.6.7.8,2,110,2,0.00044,0.000448
1.2.16.163,5.6.7.8,2,110,2,0.00044,0.000448
1.2.55.1,5.6.7.8,2,110,2,0.00044,0.000448
1.2.246.178,5.6.7.8,2,110,2,0.00044,0.000448
1.2.224.183,5.6.7.8,2,110,2,0.00044,0.000448
1.2.30.15,5.6.7.8,2,110,2,0.00044,0.000448
1.2.150.39,5.6.7.8,2,110,2,0.00044,0.000448
1.2.103.68,5.6.7.8,2,110,2,0.00044,0.000448
1.2.0.22,5.6.7.8,2,110,2,0.00044,0.000448
1.2.64.82,5.6.7.8,2,110,2,0.00044,0.000448
1.2.16.152,5.6.7.8,2,110,2,0.00044,0.000448
1.2.118.3,5.6.7.8,2,110,2,0.00044,0.000448
1.2.74.223,5.6.7.8,2,110,2,0.00044,0.000448
1.2.121.103,5.6.7.8,2,110,2,0.00044,0.000448
1.2.43.18,5.6.7.8,2,110,2,0.00044,0.000448
1.2.121.11,5.6.7.8,2,110,2,0.00044,0.000448
1.2.16.187,5.6.7.8,2,110,2,0.00044,0.000448
1.2.10.113,5.6.7.8,2,110,2,0.00044,0.000448
1.2.20.248,5.6.7.8,2,110,2,0.00044,0.000448
1.2.249.137,5.6.7.8,2,110,2,0.00044,0.000448
1.2.254.55,5.6.7.8,2,110,2,0.00044,0.000448
1.2.102.247,5.6.7.8,2,110,2,0.00044,0.000448
1.2.198.61,5.6.7.8,2,110,2,0.00044,0.000448
1.2.47.137,5.6.7.8,2,110,2,0.00044,0.000448
1.2.150.142,5.6.7.8,2,110,2,0.00044,0.000448
1.2.121.134,5.6.7.8,2,110,2,0.00044,0.000448
1.2.54.9,5.6.7.8,2,110,2,0.00044,0.000448
1.2.223.197,5.6.7.8,2,110,2,0.00044,0.000448
1.2.74.23,5.6.7.8,2,110,2,0.00044,0.000448
1.2.183.186,5.6.7.8,2,110,2,0.00044,0.000448
1.2.118.40,5.6.7.8,2,110,2,0.00044,0.000448
1.2.43.249,5.6.7.8,2,110,2,0.00044,0.000448
1.2.46.76,5.6.7.8,2,110,2,0.00044,0.000448
1.2.0.128,5.6.7.8,2,110,2,0.00044,0.000448
1.2.222.220,5.6.7.8,2,110,2,0.00044,0.000448
1.2.111.62,5.6.7.8,2,110,2,0.00044,0.000448
1.2.74.43,5.6.7.8,2,110,2,0.00044,0.000448
1.2.222.227,5.6.7.8,2,110,2,0.00044,0.000448
1.2.43.35,5.6.7.8,2,110,2,0.00044,0.000448
1.2.216.65,5.6.7.8,2,110,2,0.00044,0.000448
1.2.151.162,5.6.7.8,2,110,2,0.00044,0.000448
1.2.74.33,5.6.7.8,2,110,2,0.00044,0.000448
1.2.107.69,5.6.7.8,2,110,2,0.00044,0.000448
1.2.1.218,5.6.7.8,2,110,2,0.00044,0.000448
1.2.254.41,5.6.7.8,2,110,2,0.00044,0.000448
1.2.159.84,5.6.7.8,2,110,2,0.00044,0.000448
1.2.43.246,5.6.7.8,2,110,2,0.00044,0.000448
1.2.118.42,5.6.7.8,2,110,2,0.00044,0.000448
1.2.111.72,5.6.7.8,2,110,2,0.00044,0.000448
1.2.246.228,5.6.7.8,2,110,2,0.00044,0.000448
1.2.64.76,5.6.7.8,2,110,2,0.00044,0.000448
1.2.216.32,5.6.7.8,2,110,2,0.00044,0.000448
1.2.222.41,5.6.7.8,2,110,2,0.00044,0.000448
1.2.20.227,5.6.7.8,2,110,2,0.00044,0.000448
1.2.79.121,5.6.7.8,2,110,2,0.00044,0.000448
1.2.118.62,5.6.7.8,2,110,2,0.00044,0.000448
1.2.28.50,5.6.7.8,2,110,2,0.00044,0.000448
1.2.43.236,5.6.7.8,2,110,2,0.00044,0.000448
1.2.79.128,5.6.7.8,2,110,2,0.00044,0.000448
1.2.43.235,5.6.7.8,2,110,2,0.00044,0.000448
1.2.98.32,5.6.7.8,2,110,2,0.00044,0.000448
1.2.64.80,5.6.7.8,2,110,2,0.00044,0.000448
1.2.216.16,5.6.7.8,2,110,2,0.00044,0.000448
1.2.246.137,5.6.7.8,2,110,2,0.00044,0.000448
1.2.183.25,5.6.7.8,2,110,2,0.00044,0.000448
1.2.183.85,5.6.7.8,2,110,2,0.00044,0.000448
1.2.245.83,5.6.7.8,2,110,2,0.00044,0.000448
1.2.93.11,5.6.7.8,2,110,2,0.00044,0.000448
1.2.43.0,5.6.7.8,2,110,2,0.00044,0.000448
1.2.160.101,5.6.7.8,2,110,2,0.00044,0.000448
1.2.15.182,5.6.7.8,2,110,2,0.00044,0.000448
1.2.215.8,5.6.7.8,2,110,2,0.00044,0.000448
1.2.79.85,5.6.7.8,2,110,2,0.00044,0.000448
1.2.215.77,5.6.7.8,2,110,2,0.00044,0.000448
1.2.47.175,5.6.7.8,2,110,2,0.00044,0.000448
1.2.42.82,5.6.7.8,2,110,2,0.00044,0.000448
1.2.121.20,5.6.7.8,2,110,2,0.00044,0.000448
1.2.118.20,5.6.7.8,2,110,2,0.00044,0.000448
1.2.224.111,5.6.7.8,2,110,2,0.00044,0.000448
1.2.15.12,5.6.7.8,2,110,2,0.00044,0.000448
1.2.121.209,5.6.7.8,2,110,2,0.00044,0.000448
1.2.63.128,5.6.7.8,2,110,2,0.00044,0.000448
1.2.20.55,5.6.7.8,2,110,2,0.00044,0.000448
1.2.121.212,5.6.7.8,2,110,2,0.00044,0.000448
1.2.215.41,5.6.7.8,2,110,2,0.00044,0.000448
1.2.30.110,5.6.7.8,2,110,2,0.00044,0.000448
1.2.28.151,5.6.7.8,2,110,2,0.00044,0.000448
1.2.1.96,5.6.7.8,2,110,2,0.00044,0.000448
1.2.102.237,5.6.7.8,2,110,2,0.00044,0.000448
1.2.103.29,5.6.7.8,2,110,2,0.00044,0.000448
1.2.149.66,5.6.7.8,2,110,2,0.00044,0.000448
1.2.149.62,5.6.7.8,2,110,2,0.00044,0.000448
1.2.215.26,5.6.7.8,2,110,2,0.00044,0.000448
1.2.42.60,5.6.7.8,2,110,2,0.00044,0.000448
1.2.18.46,5.6.7.8,2,110,2,0.00044,0.000448
1.2.149.56,5.6.7.8,2,110,2,0.00044,0.000448
1.2.105.46,5.6.7.8,2,110,2,0.00044,0.000448
1.2.118.217,5.6.7.8,2,110,2,0.00044,0.000448
1.2.223.206,5.6.7.8,2,110,2,0.00044,0.000448
1.2.223.27,5.6.7.8,2,110,2,0.00044,0.000448
1.2.74.210,5.6.7.8,2,110,2,0.00044,0.000448
1.2.79.219,5.6.7.8,2,110,2,0.00044,0.000448
1.2.180.11,5.6.7.8,2,110,2,0.00044,0.000448
1.2.223.212,5.6.7.8,2,110,2,0.00044,0.000448
1.2.20.25,5.6.7.8,2,110,2,0.00044,0.000448
1.2.15.89,5.6.7.8,2,110,2,0.00044,0.000448
1.2.223.213,5.6.7.8,2,110,2,0.00044,0.000448
1.2.180.101,5.6.7.8,2,110,2,0.00044,0.000448
1.2.63.152,5.6.7.8,2,110,2,0.00044,0.000448
1.2.54.86,5.6.7.8,2,110,2,0.00044,0.000448
1.2.118.23,5.6.7.8,2,110,2,0.00044,0.000448
1.2.56.179,5.6.7.8,2,110,2,0.00044,0.000448
1.2.56.191,5.6.7.8,2,110,2,0.00044,0.000448
1.2.54.83,5.6.7.8,2,110,2,0.00044,0.000448
1.2.54.75,5.6.7.8,2,110,2,0.00044,0.000448
1.2.121.184,5.6.7.8,2,110,2,0.00044,0.000448
1.2.74.190,5.6.7.8,2,110,2,0.00044,0.000448
1.2.215.99,5.6.7.8,2,110,2,0.00044,0.000448
1.2.106.140,5.6.7.8,2,110,2,0.00044,0.000448
1.2.110.5,5.6.7.8,2,110,2,0.00044,0.000448
1.2.101.16,5.6.7.8,2,110,2,0.00044,0.000448
1.2.254.66,5.6.7.8,2,110,2,0.00044,0.000448
1.2.215.95,5.6.7.8,2,110,2,0.00044,0.000448
1.2.43.124,5.6.7.8,2,110,2,0.00044,0.000448
1.2.111.97,5.6.7.8,2,110,2,0.00044,0.000448
1.2.183.6,5.6.7.8,2,110,2,0.00044,0.000448
1.2.215.88,5.6.7.8,2,110,2,0.00044,0.000448
1.2.15.210,5.6.7.8,2,110,2,0.00044,0.000448
1.2.16.9,5.6.7.8,2,110,2,0.00044,0.000448
1.2.223.53,5.6.7.8,2,110,2,0.00044,0.000448
1.2.230.14,5.6.7.8,2,110,2,0.00044,0.000448
1.2.204.244,5.6.7.8,2,110,2,0.00044,0.000448
1.2.201.233,5.6.7.8,2,110,2,0.00044,0.000448
1.2.133.50,5.6.7.8,2,110,2,0.00044,0.000448
1.2.133.44,5.6.7.8,2,110,2,0.00044,0.000448
1.2.133.33,5.6.7.8,2,110,2,0.00044,0.000448
1.2.19.15,5.6.7.8,2,110,2,0.00044,0.000448
1.2.252.237,5.6.7.8,2,110,2,0.00044,0.000448
1.2.170.229,5.6.7.8,2,110,2,0.00044,0.000448
1.2.133.234,5.6.7.8,2,110,2,0.00044,0.000448
1.2.115.147,5.6.7.8,2,110,2,0.00044,0.000448
1.2.242.173,5.6.7.8,2,110,2,0.00044,0.000448
1.2.207.48,5.6.7.8,2,110,2,0.00044,0.000448
1.2.133.21,5.6.7.8,2,110,2,0.00044,0.000448
1.2.87.29,5.6.7.8,2,110,2,0.00044,0.000448
1.2.113.229,5.6.7.8,2,110,2,0.00044,0.000448
1.2.207.4,5.6.7.8,2,110,2,0.00044,0.000448
1.2.69.26,5.6.7.8,2,110,2,0.00044,0.000448
1.2.236.224,5.6.7.8,2,110,2,0.00044,0.000448
1.2.67.189,5.6.7.8,2,110,2,0.00044,0.000448
1.2.87.40,5.6.7.8,2,110,2,0.00044,0.000448
1.2.126.139,5.6.7.8,2,110,2,0.00044,0.000448
1.2.242.165,5.6.7.8,2,110,2,0.00044,0.000448
1.2.251.172,5.6.7.8,2,110,2,0.00044,0.000448
1.2.19.175,5.6.7.8,2,110,2,0.00044,0.000448
1.2.19.178,5.6.7.8,2,110,2,0.00044,0.000448
1.2.36.51,5.6.7.8,2,110,2,0.00044,0.000448
1.2.236.36,5.6.7.8,2,110,2,0.00044,0.000448
1.2.133.141,5.6.7.8,2,110,2,0.00044,0.000448
1.2.207.224,5.6.7.8,2,110,2,0.00044,0.000448
1.2.170.66,5.6.7.8,2,110,2,0.00044,0.000448
1.2.19.183,5.6.7.8,2,110,2,0.00044,0.000448
1.2.29.46,5.6.7.8,2,110,2,0.00044,0.000448
1.2.104.112,5.6.7.8,2,110,2,0.00044,0.000448
1.2.236.166,5.6.7.8,2,110,2,0.00044,0.000448
1.2.233.255,5.6.7.8,2,110,2,0.00044,0.000448
1.2.133.7,5.6.7.8,2,110,2,0.00044,0.000448
1.2.176.186,5.6.7.8,2,110,2,0.00044,0.000448
1.2.125.99,5.6.7.8,2,110,2,0.00044,0.000448
1.2.115.21,5.6.7.8,2,110,2,0.00044,0.000448
1.2.242.201,5.6.7.8,2,110,2,0.00044,0.000448
1.2.29.67,5.6.7.8,2,110,2,0.00044,0.000448
1.2.170.123,5.6.7.8,2,110,2,0.00044,0.000448
1.2.203.140,5.6.7.8,2,110,2,0.00044,0.000448
1.2.242.200,5.6.7.8,2,110,2,0.00044,0.000448
1.2.50.85,5.6.7.8,2,110,2,0.00044,0.000448
1.2.176.175,5.6.7.8,2,110,2,0.00044,0.000448
1.2.170.153,5.6.7.8,2,110,2,0.00044,0.000448
1.2.193.76,5.6.7.8,2,110,2,0.00044,0.000448
1.2.193.72,5.6.7.8,2,110,2,0.00044,0.000448
1.2.134.142,5.6.7.8,2,110,2,0.00044,0.000448
1.2.27.202,5.6.7.8,2,110,2,0.00044,0.000448
1.2.19.119,5.6.7.8,2,110,2,0.00044,0.000448
1.2.37.134,5.6.7.8,2,110,2,0.00044,0.000448
1.2.19.125,5.6.7.8,2,110,2,0.00044,0.000448
1.2.134.114,5.6.7.8,2,110,2,0.00044,0.000448
1.2.26.250,5.6.7.8,2,110,2,0.00044,0.000448
1.2.60.140,5.6.7.8,2,110,2,0.00044,0.000448
1.2.87.221,5.6.7.8,2,110,2,0.00044,0.000448
1.2.87.228,5.6.7.8,2,110,2,0.00044,0.000448
1.2.170.180,5.6.7.8,2,110,2,0.00044,0.000448
1.2.115.18,5.6.7.8,2,110,2,0.00044,0.000448
1.2.203.157,5.6.7.8,2,110,2,0.00044,0.000448
1.2.251.135,5.6.7.8,2,110,2,0.00044,0.000448
1.2.113.208,5.6.7.8,2,110,2,0.00044,0.000448
1.2.109.141,5.6.7.8,2,110,2,0.00044,0.000448
1.2.115.11,5.6.7.8,2,110,2,0.00044,0.000448
1.2.53.135,5.6.7.8,2,110,2,0.00044,0.000448
1.2.170.83,5.6.7.8,2,110,2,0.00044,0.000448
1.2.109.122,5.6.7.8,2,110,2,0.00044,0.000448
1.2.36.190,5.6.7.8,2,110,2,0.00044,0.000448
1.2.171.192,5.6.7.8,2,110,2,0.00044,0.000448
1.2.36.187,5.6.7.8,2,110,2,0.00044,0.000448
1.2.207.125,5.6.7.8,2,110,2,0.00044,0.000448
1.2.237.207,5.6.7.8,2,110,2,0.00044,0.000448
1.2.193.193,5.6.7.8,2,110,2,0.00044,0.000448
1.2.132.160,5.6.7.8,2,110,2,0.00044,0.000448
1.2.252.215,5.6.7.8,2,110,2,0.00044,0.000448
1.2.19.31,5.6.7.8,2,110,2,0.00044,0.000448
1.2.251.214,5.6.7.8,2,110,2,0.00044,0.000448
1.2.237.232,5.6.7.8,2,110,2,0.00044,0.000448
1.2.29.35,5.6.7.8,2,110,2,0.00044,0.000448
1.2.88.162,5.6.7.8,2,110,2,0.00044,0.000448
1.2.27.184,5.6.7.8,2,110,2,0.00044,0.000448
1.2.69.17,5.6.7.8,2,110,2,0.00044,0.000448
1.2.90.216,5.6.7.8,2,110,2,0.00044,0.000448
1.2.51.201,5.6.7.8,2,110,2,0.00044,0.000448
1.2.132.107,5.6.7.8,2,110,2,0.00044,0.000448
1.2.88.184,5.6.7.8,2,110,2,0.00044,0.000448
1.2.132.102,5.6.7.8,2,110,2,0.00044,0.000448
1.2.19.57,5.6.7.8,2,110,2,0.00044,0.000448
1.2.36.148,5.6.7.8,2,110,2,0.00044,0.000448
1.2.171.242,5.6.7.8,2,110,2,0.00044,0.000448
1.2.29.33,5.6.7.8,2,110,2,0.00044,0.000448
1.2.241.82,5.6.7.8,2,110,2,0.00044,0.000448
1.2.171.253,5.6.7.8,2,110,2,0.00044,0.000448
1.2.241.8,5.6.7.8,2,110,2,0.00044,0.000448
1.2.206.8,5.6.7.8,2,110,2,0.00044,0.000448
1.2.88.192,5.6.7.8,2,110,2,0.00044,0.000448
1.2.19.251,5.6.7.8,2,110,2,0.00044,0.000448
1.2.175.7,5.6.7.8,2,110,2,0.00044,0.000448
1.2.237.191,5.6.7.8,2,110,2,0.00044,0.000448
1.2.237.104,5.6.7.8,2,110,2,0.00044,0.000448
1.2.36.40,5.6.7.8,2,110,2,0.00044,0.000448
1.2.19.193,5.6.7.8,2,110,2,0.00044,0.000448
1.2.87.74,5.6.7.8,2,110,2,0.00044,0.000448
1.2.133.104,5.6.7.8,2,110,2,0.00044,0.000448
1.2.236.67,5.6.7.8,2,110,2,0.00044,0.000448
1.2.60.11,5.6.7.8,2,110,2,0.00044,0.000448
